id_uav,n_segmentos,num_episodes,learning_rate,discount_rate,fail,path
7,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 494, 524, 555, 554, 585, 616, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
7,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434, 465, 495, 494]"
7,30,5000,0.8,0.1,False,"[15, 45, 74, 104, 135, 164, 195, 225, 254, 285, 314, 345, 375, 405, 435, 465, 495, 525, 555, 585, 615, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
7,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 434, 464, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 466, 496, 526, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 135, 165, 194, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 496, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 526, 555, 554, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 614, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 585, 616, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 494]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 434, 464, 495, 525, 555, 585, 615, 614]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 164, 194, 225, 255, 286, 316, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 556, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 134, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434, 465, 495, 525, 555, 585, 615, 614]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434]"
8,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 134, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 525, 555, 554, 585, 615, 614]"
8,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 524, 555, 554]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 164, 195, 225, 255, 254, 285, 315, 345, 375, 374]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 524, 555, 584, 614, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 314, 345, 375, 374, 405, 434, 465, 495, 494, 525, 555, 554, 584, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 464, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
8,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 135, 165, 196, 225, 255, 285, 316, 345, 375, 374, 404, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 165, 195, 226, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 134, 165, 195, 225, 254, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 434]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 494, 524, 555, 554, 585, 616, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434, 465, 495, 494]"
8,30,5000,0.8,0.1,False,"[15, 45, 74, 104, 135, 164, 195, 225, 254, 285, 314, 345, 375, 405, 435, 465, 495, 525, 555, 585, 615, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 434, 464, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
8,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 344, 375, 405, 435, 465, 495, 525, 555, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 135, 165, 194, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 496, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 526, 555, 554, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 614, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 585, 616, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 494]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 434, 464, 495, 525, 555, 585, 615, 614]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 164, 194, 225, 255, 286, 316, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 556, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 134, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434, 465, 495, 525, 555, 585, 615, 614]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434]"
9,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 134, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 525, 555, 554, 585, 615, 614]"
9,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 524, 555, 554]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 164, 195, 225, 255, 254, 285, 315, 345, 375, 374]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 524, 555, 584, 614, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 314, 345, 375, 374, 405, 434, 465, 495, 494, 525, 555, 554, 584, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 464, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
9,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 135, 165, 196, 225, 255, 285, 316, 345, 375, 374, 404, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 165, 195, 226, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 134, 165, 195, 225, 254, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 434]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 494, 524, 555, 554, 585, 616, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434, 465, 495, 494]"
9,30,5000,0.8,0.1,False,"[15, 45, 74, 104, 135, 164, 195, 225, 254, 285, 314, 345, 375, 405, 435, 465, 495, 525, 555, 585, 615, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 434, 464, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 344, 375, 405, 435, 465, 495, 525, 555, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
9,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 405, 435, 434, 465, 494, 524, 553, 552, 582, 583, 613, 612, 643, 674, 705, 735, 765, 795, 824, 854, 885]"
9,30,5000,0.8,0.1,True,"[15, 44, 74, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374]"
10,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 526, 555, 554, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 614, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 585, 616, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 494]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 434, 464, 495, 525, 555, 585, 615, 614]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 164, 194, 225, 255, 286, 316, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 556, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 134, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434, 465, 495, 525, 555, 585, 615, 614]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434]"
10,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 134, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 525, 555, 554, 585, 615, 614]"
10,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 524, 555, 554]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 164, 195, 225, 255, 254, 285, 315, 345, 375, 374]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 524, 555, 584, 614, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 314, 345, 375, 374, 405, 434, 465, 495, 494, 525, 555, 554, 584, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 464, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
10,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 135, 165, 196, 225, 255, 285, 316, 345, 375, 374, 404, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 165, 195, 226, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 134, 165, 195, 225, 254, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 434]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 494, 524, 555, 554, 585, 616, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434, 465, 495, 494]"
10,30,5000,0.8,0.1,False,"[15, 45, 74, 104, 135, 164, 195, 225, 254, 285, 314, 345, 375, 405, 435, 465, 495, 525, 555, 585, 615, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 434, 464, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 344, 375, 405, 435, 465, 495, 525, 555, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 405, 435, 434, 465, 494, 524, 553, 552, 582, 583, 613, 612, 643, 674, 705, 735, 765, 795, 824, 854, 885]"
10,30,5000,0.8,0.1,True,"[15, 44, 74, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 494, 525, 555, 585, 614, 615]"
10,30,5000,0.8,0.1,True,"[15, 45, 75, 106, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 466, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 794, 824, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 614, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 585, 616, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 494]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 434, 464, 495, 525, 555, 585, 615, 614]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 164, 194, 225, 255, 286, 316, 345, 375, 405, 435, 434, 465, 495, 494, 525, 555, 556, 585, 616, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 134, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 525, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434, 465, 495, 525, 555, 585, 615, 614]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 346, 375, 405, 435, 434]"
11,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 134, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 465, 495, 525, 555, 554, 585, 615, 614]"
11,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 435, 434, 465, 495, 494, 524, 555, 554]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 164, 195, 225, 255, 254, 285, 315, 345, 375, 374]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 196, 225, 255, 254, 285, 315, 314, 345, 375, 405, 435, 465, 495, 494, 524, 555, 584, 614, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 255, 254, 285, 315, 314, 345, 375, 374, 405, 434, 465, 495, 494, 525, 555, 554, 584, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 44, 75, 104, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 464, 494, 525, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 856, 885]"
11,30,5000,0.8,0.1,True,"[15, 44, 75, 105, 135, 165, 196, 225, 255, 285, 316, 345, 375, 374, 404, 435, 434, 465, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 46, 75, 105, 135, 165, 195, 226, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 375, 374, 405, 435, 465, 495, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 74, 105, 134, 165, 195, 225, 254, 285, 315, 345, 375, 405, 435, 465, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374, 405, 435, 434]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 285, 315, 314, 345, 375, 374, 405, 435, 465, 495, 494, 524, 555, 554, 585, 616, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 136, 165, 195, 225, 255, 285, 315, 314, 345, 375, 405, 435, 434, 465, 495, 494]"
11,30,5000,0.8,0.1,False,"[15, 45, 74, 104, 135, 164, 195, 225, 254, 285, 314, 345, 375, 405, 435, 465, 495, 525, 555, 585, 615, 644, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 254, 285, 315, 314, 345, 375, 374, 405, 435, 434, 464, 495, 494, 525, 555, 585, 615, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 315, 344, 375, 405, 435, 465, 495, 525, 555, 554, 585, 614, 645, 675, 705, 735, 765, 795, 825, 855, 885]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 405, 435, 434, 465, 494, 524, 553, 552, 582, 583, 613, 612, 643, 674, 705, 735, 765, 795, 824, 854, 885]"
11,30,5000,0.8,0.1,True,"[15, 44, 74, 105, 135, 165, 195, 225, 255, 285, 315, 314, 345, 375, 374]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 105, 135, 165, 194, 225, 255, 254, 285, 315, 345, 375, 374, 405, 435, 434, 465, 495, 494, 525, 555, 585, 614, 615]"
11,30,5000,0.8,0.1,True,"[15, 45, 75, 106, 135, 165, 195, 225, 254, 285, 315, 314, 345, 375, 374, 405, 435, 466, 495, 525, 555, 554, 585, 615, 645, 675, 705, 735, 765, 794, 824, 855, 885]"
